0.1658875003069727,0.22077025465173095,0.237870198415993,0.15779423656791486,-0.719990946183311,0.6106946949106017,0.46138314539174996
-0.39861276619979064,-1.7028482202167645,1.0865010991483475,-1.0685882152385004,-2.3972864836260164,0.016526911839080154,0.974466505670969
0.20294315316035974,-0.2831093115102804,0.9486402953529854,0.015386896199011948,-1.176802714173585,0.5159292945504006,0.7449295574354265
-3.7197311978749528,-4.550299030095074,-2.925428720427493,-4.037849924863427,1.0591128931180973,-4.685931743915482,-3.7842841975933594
