0.35821242819722454,-0.7307960760859014,-2.725652333365923,-0.5272683303856704,2.4865603495800017,-0.8854657963209205,0.3738406302264097,-0.3446845600594067,-0.6210973961428448
0.46747962928751124,-1.321620921165865,-2.5325001253530877,-1.7393346770399865,1.2449078854430777,-0.9849676990368536,-0.22315819311132445,-1.4116142957181428,-0.31399216372206923
-0.13644576726692448,0.5024895459799228,-3.199853978534142,0.060450538915079705,-0.12974498055628236,-1.017040640725765,0.011981286401834223,0.7365697344439115,-0.41848278245673903
0.5663211959980665,-0.13027236341888018,-2.608599315976356,-1.5535128460803125,-0.6838628016673648,-0.7606458924911775,0.26409858858592616,-0.28286410900422515,-0.6087405821688742
0.25301104644750766,-0.8053590219555983,1.4003658401719674,-1.3862687794002735,-0.23307532617078677,1.2588454434697425,-0.20914176349715527,-0.9308113562488594,0.7483564361592376
-0.9471274421517356,0.5418793004085781,-2.497441137558252,1.9328886949222193,-3.5037489096461947,-0.9342878107254184,-1.277307707552582,-0.06092219098507593,-0.23643722294451144
-0.2925769081529692,0.4928463717160719,-3.5943155492903927,1.1334163728888746,0.6068129367311913,-0.6492982709528327,0.5197341064573364,0.6867062172798069,-1.3076348858209152
