2.2476390392794148,-0.06398481252544894,1.3504379601992065,0.10979231628373866,-3.170424318514506,0.4971110274783806,1.6300020358985732,2.2646819940215948
-1.3504379601992065,-0.10979231628373866,2.2476390392794148,-0.06398481252544894,1.6300020358985732,2.2646819940215948,3.170424318514506,-0.4971110274783806
3.170424318514506,-0.4971110274783806,-1.6300020358985732,-2.2646819940215948,2.2476390392794148,-0.06398481252544894,1.3504379601992065,0.10979231628373866
-1.6300020358985732,-2.2646819940215948,-3.170424318514506,0.4971110274783806,-1.3504379601992065,-0.10979231628373866,2.2476390392794148,-0.06398481252544894
