-0.08237480752415921,-1.6216112838100767,-0.14572171970091027,0.1135197236714704,-1.818912370165961,1.4273433563743751,0.02163123353236032,0.15530275387565493
0.14572171970091027,-0.1135197236714704,-0.08237480752415921,-1.6216112838100767,0.02163123353236032,0.15530275387565493,1.818912370165961,-1.4273433563743751
1.818912370165961,-1.4273433563743751,-0.02163123353236032,-0.15530275387565493,-0.08237480752415921,-1.6216112838100767,-0.14572171970091027,0.1135197236714704
-0.02163123353236032,-0.15530275387565493,-1.818912370165961,1.4273433563743751,0.14572171970091027,-0.1135197236714704,-0.08237480752415921,-1.6216112838100767
