-0.2544800354074724,-0.10789610126573522,-0.4517699357017863,0.8201648544660284,-0.12767919548151183,-0.03159973614312039,-0.4888369084204079,-1.0552994378389282,0.1363471675466638,0.17706700342163514,-1.4909031367869243,-2.99060588021423
-0.06221354707192243,-0.47851267874783093,0.0793536023271718,1.6994370752836732,-0.053953408550066854,0.6529159621844804,-0.021896714646114396,0.5129936181674175,0.11296145786429104,-1.8886104849050118,-0.02135802452648674,0.5781305662274998
-0.8201648544660284,0.12767919548151183,0.03159973614312039,-0.2544800354074724,-0.10789610126573522,-0.4517699357017863,0.17706700342163514,-1.4909031367869243,-2.99060588021423,0.4888369084204079,1.0552994378389282,-0.1363471675466638
-1.6994370752836732,0.053953408550066854,-0.6529159621844804,-0.06221354707192243,-0.47851267874783093,0.0793536023271718,-1.8886104849050118,-0.02135802452648674,0.5781305662274998,0.021896714646114396,-0.5129936181674175,-0.11296145786429104
0.4888369084204079,1.0552994378389282,-0.1363471675466638,-0.17706700342163514,1.4909031367869243,2.99060588021423,-0.2544800354074724,-0.10789610126573522,-0.4517699357017863,0.8201648544660284,-0.12767919548151183,-0.03159973614312039
0.021896714646114396,-0.5129936181674175,-0.11296145786429104,1.8886104849050118,0.02135802452648674,-0.5781305662274998,-0.06221354707192243,-0.47851267874783093,0.0793536023271718,1.6994370752836732,-0.053953408550066854,0.6529159621844804
-0.17706700342163514,1.4909031367869243,2.99060588021423,-0.4888369084204079,-1.0552994378389282,0.1363471675466638,-0.8201648544660284,0.12767919548151183,0.03159973614312039,-0.2544800354074724,-0.10789610126573522,-0.4517699357017863
1.8886104849050118,0.02135802452648674,-0.5781305662274998,-0.021896714646114396,0.5129936181674175,0.11296145786429104,-1.6994370752836732,0.053953408550066854,-0.6529159621844804,-0.06221354707192243,-0.47851267874783093,0.0793536023271718
