-0.18552737140686973,0.27215944736215836,0.2052011022989328,-0.2154751799263893,0.5054006196310709,0.23111940847139248,-0.4809716294816568,0.41497065299121055,0.19899567991535924,-0.05045048053697904,-0.21862378161237825,-1.3917725648518182,-0.4864253242476559,0.016460617953743914,-0.9644549454993802,0.1427632281331334
-0.13077588993170558,-0.054780621329924326,0.7928653473123386,-0.0036018883036737755,-0.062173473467163176,-0.5979225682666185,0.013822307219185523,-0.36081133685510475,0.0918894547217693,0.0524462275769255,0.9342249585519554,0.029267658667370692,0.0610406995928578,-0.003872208350262386,-0.0212532999937058,1.3888170328860916
-0.5054006196310709,-0.23111940847139248,0.4809716294816568,-0.41497065299121055,-0.18552737140686973,0.27215944736215836,0.2052011022989328,-0.2154751799263893,-0.4864253242476559,0.016460617953743914,-0.9644549454993802,0.1427632281331334,-0.19899567991535924,0.05045048053697904,0.21862378161237825,1.3917725648518182
0.062173473467163176,0.5979225682666185,-0.013822307219185523,0.36081133685510475,-0.13077588993170558,-0.054780621329924326,0.7928653473123386,-0.0036018883036737755,0.0610406995928578,-0.003872208350262386,-0.0212532999937058,1.3888170328860916,-0.0918894547217693,-0.0524462275769255,-0.9342249585519554,-0.029267658667370692
-0.19899567991535924,0.05045048053697904,0.21862378161237825,1.3917725648518182,0.4864253242476559,-0.016460617953743914,0.9644549454993802,-0.1427632281331334,-0.18552737140686973,0.27215944736215836,0.2052011022989328,-0.2154751799263893,0.5054006196310709,0.23111940847139248,-0.4809716294816568,0.41497065299121055
-0.0918894547217693,-0.0524462275769255,-0.9342249585519554,-0.029267658667370692,-0.0610406995928578,0.003872208350262386,0.0212532999937058,-1.3888170328860916,-0.13077588993170558,-0.054780621329924326,0.7928653473123386,-0.0036018883036737755,-0.062173473467163176,-0.5979225682666185,0.013822307219185523,-0.36081133685510475
0.4864253242476559,-0.016460617953743914,0.9644549454993802,-0.1427632281331334,0.19899567991535924,-0.05045048053697904,-0.21862378161237825,-1.3917725648518182,-0.5054006196310709,-0.23111940847139248,0.4809716294816568,-0.41497065299121055,-0.18552737140686973,0.27215944736215836,0.2052011022989328,-0.2154751799263893
-0.0610406995928578,0.003872208350262386,0.0212532999937058,-1.3888170328860916,0.0918894547217693,0.0524462275769255,0.9342249585519554,0.029267658667370692,0.062173473467163176,0.5979225682666185,-0.013822307219185523,0.36081133685510475,-0.13077588993170558,-0.054780621329924326,0.7928653473123386,-0.0036018883036737755
