-0.9968643959836214,0.4831102017516599,0.7921202282672745,0.8484794601561817,0.8886277982337579,0.7460171269298458,0.9154555243393858,-0.7001630128207073
-0.7921202282672745,-0.8484794601561817,-0.9968643959836214,0.4831102017516599,0.9154555243393858,-0.7001630128207073,-0.8886277982337579,-0.7460171269298458
-0.8886277982337579,-0.7460171269298458,-0.9154555243393858,0.7001630128207073,-0.9968643959836214,0.4831102017516599,0.7921202282672745,0.8484794601561817
-0.9154555243393858,0.7001630128207073,0.8886277982337579,0.7460171269298458,-0.7921202282672745,-0.8484794601561817,-0.9968643959836214,0.4831102017516599
