0.15968350163428616,0.045286288728328856,-0.8886172324555401,-0.2925084641377463,0.5145177009525889,-0.5178322473697216,0.5294085419477093,-1.2156235038577285
0.05444375492372364,0.21957071033940279,0.0007348751978206453,0.04306401192777839,1.0461108258812408,-0.9559593263154447,-0.16532590067812866,1.4679975650169592
-0.17324152814872218,-0.038234485984732704,0.02875141166186912,-0.08862905966958214,-0.1885920682558629,-0.2573403521953503,-0.22713835718716882,-0.015691320794063466
0.16068986157500417,-0.24972621334834158,-0.0141058273850887,-0.3275788108871889,0.22241586425272403,0.317605249838378,0.43712236948943745,0.07794881199463397
